-3.6296098,0,9.165004,2,15-13-20
-3.6296098,0,9.165004,2,15-13-20
-3.514688,0.009576807,9.097966,2,15-13-20
-3.572149,-0.08619126,9.088389,2,15-13-20
-3.466804,-0.20111294,9.078813,2,15-13-20
-3.6296098,-0.1436521,9.174581,2,15-13-20
-3.6008794,-0.10534488,9.174581,2,15-13-20
-3.6870706,0,9.165004,2,15-13-21
-3.6774938,-0.009576807,9.212888,2,15-13-21
-3.620033,0.05746084,9.059659,2,15-13-21
-3.5625722,0,9.232041,2,15-13-21
-3.667917,0.047884032,9.126697,2,15-13-21
-3.667917,0,9.3182335,2,15-13-21
-3.6583402,0,9.193734,2,15-13-21
-3.572149,0.009576807,9.097966,2,15-13-21
-3.6104562,0,9.232041,2,15-13-21
-3.5434184,0,8.983045,2,15-13-21
-3.6296098,0,9.203311,2,15-13-21
-3.6487634,0.08619126,9.050082,2,15-13-21
-3.6487634,0.15322891,9.155427,2,15-13-21
-3.6296098,-0.047884032,9.279925,2,15-13-21
-3.6391866,0.15322891,9.011775,2,15-13-21
-3.6008794,-0.009576807,9.232041,2,15-13-21
-3.6391866,0,9.155427,2,15-13-22
-3.6487634,-0.095768064,9.385271,2,15-13-22
-3.7253778,-0.12449849,9.375694,2,15-13-22
-3.667917,0,9.32781,2,15-13-22
-3.6583402,0,9.203311,2,15-13-22
-3.620033,0,9.14585,2,15-13-22
-3.6104562,0,9.136273,2,15-13-22
-3.715801,0.05746084,9.3182335,2,15-13-22
-3.572149,0.047884032,9.174581,2,15-13-22
-3.5913026,0,9.107543,2,15-13-22
-3.5529952,0,9.059659,2,15-13-22
-3.4955344,-0.08619126,9.078813,2,15-13-22
-3.514688,-0.047884032,9.136273,2,15-13-22
-3.5625722,-0.047884032,9.050082,2,15-13-22
-3.5051112,-0.17238252,9.107543,2,15-13-22
-3.5051112,0.06703765,9.088389,2,15-13-23
-3.4476504,-0.02873042,8.944737,2,15-13-23
-3.4380736,0,8.944737,2,15-13-23
-3.5434184,0,9.021352,2,15-13-23
-3.667917,0.05746084,9.088389,2,15-13-23
-3.5338416,-0.06703765,9.337387,2,15-13-23
-3.620033,-0.10534488,9.251195,2,15-13-23
-3.6008794,-0.047884032,9.251195,2,15-13-23
-3.4859576,-0.06703765,9.088389,2,15-13-23
-3.4859576,0,9.040505,2,15-13-23
-3.4859576,0,9.011775,2,15-13-23
-3.5051112,-0.11492168,9.011775,2,15-13-23
-3.5434184,-0.009576807,9.11712,2,15-13-23
-3.5434184,0,8.973468,2,15-13-23
-3.4476504,0.047884032,9.059659,2,15-13-23
-3.5529952,-0.11492168,9.203311,2,15-13-24
-3.6966474,-0.02873042,9.289502,2,15-13-24
-3.6008794,-0.009576807,9.270349,2,15-13-24
-3.7349546,0.02873042,9.3182335,2,15-13-24
-3.5338416,-0.009576807,9.251195,2,15-13-24
-3.6966474,0.047884032,9.193734,2,15-13-24
-3.6296098,0.10534488,9.14585,2,15-13-24
-3.5625722,0,9.203311,2,15-13-24
-3.620033,0,9.184157,2,15-13-24
-3.5817258,0,9.203311,2,15-13-24
-3.6296098,0,9.337387,2,15-13-24
-3.5817258,-0.095768064,9.375694,2,15-13-24
-3.667917,-0.16280572,9.576807,2,15-13-24
-3.6391866,-0.08619126,9.356541,2,15-13-24
-3.514688,0,9.289502,2,15-13-24
-3.6104562,0,9.174581,2,15-13-24
-3.4476504,0.019153614,9.040505,2,15-13-25
-3.5529952,0.047884032,9.069236,2,15-13-25
-3.5338416,0.095768064,8.954314,2,15-13-25
-3.3806129,0.02873042,8.916007,2,15-13-25
-3.4572272,0,8.963891,2,15-13-25
-3.514688,0,9.011775,2,15-13-25
-3.5625722,0,9.155427,2,15-13-25
-3.572149,0.02873042,9.040505,2,15-13-25
-3.572149,0.06703765,9.097966,2,15-13-25
-3.5817258,0.038307227,9.021352,2,15-13-25
-3.620033,0.12449849,9.126697,2,15-13-25
-3.6870706,0.08619126,9.193734,2,15-13-25
-3.6008794,0.076614454,9.289502,2,15-13-25
-3.7445314,0.009576807,9.356541,2,15-13-25
-3.6008794,0.02873042,9.299079,2,15-13-25
-3.6966474,0,9.356541,2,15-13-26
-3.5817258,0.05746084,9.174581,2,15-13-26
-3.6774938,0.05746084,9.241618,2,15-13-26
-3.6774938,0.12449849,9.174581,2,15-13-26
-3.5434184,0.18195933,9.11712,2,15-13-26
-3.667917,0.24899697,9.14585,2,15-13-26
-3.620033,0.15322891,9.165004,2,15-13-26
-3.6774938,0.15322891,9.222465,2,15-13-26
-3.6966474,0.2777274,9.184157,2,15-13-26
-3.6583402,0.21068975,9.232041,2,15-13-26
-3.6391866,0.1340753,9.126697,2,15-13-26
-3.7062242,0.10534488,9.059659,2,15-13-26
-3.715801,0.05746084,9.030929,2,15-13-26
-3.6583402,0.05746084,8.992621,2,15-13-26
-3.5913026,0.17238252,9.002198,2,15-13-26
-3.572149,0.10534488,8.992621,2,15-13-27
-3.6296098,0,9.078813,2,15-13-27
-3.715801,0.16280572,9.097966,2,15-13-27
-3.667917,0.29688102,9.222465,2,15-13-27
-3.572149,-0.019153614,9.337387,2,15-13-27
-3.5913026,0.009576807,9.423578,2,15-13-27
-3.86903,0.1340753,9.356541,2,15-13-27
-3.7732618,0.05746084,9.32781,2,15-13-27
-3.5529952,0.1340753,9.174581,2,15-13-27
-3.5913026,0.15322891,9.155427,2,15-13-27
-3.6391866,0.21068975,8.916007,2,15-13-27
-3.6487634,0.1436521,9.069236,2,15-13-27
-3.5913026,0.18195933,9.050082,2,15-13-27
-3.5434184,0.21068975,9.11712,2,15-13-27
-3.6104562,0.21068975,9.174581,2,15-13-27
-3.6008794,0.22026655,9.165004,2,15-13-27
-3.7445314,0.2681506,9.279925,2,15-13-28
-3.715801,0.25857377,9.32781,2,15-13-28
-3.6870706,0.33518824,9.289502,2,15-13-28
-3.715801,0.2873042,9.346964,2,15-13-28
-3.6104562,0.33518824,9.155427,2,15-13-28
-3.5913026,0.38307226,9.097966,2,15-13-28
-3.6870706,0.39264908,9.107543,2,15-13-28
-3.6296098,0.36391866,9.011775,2,15-13-28
-3.6870706,0.29688102,9.078813,2,15-13-28
-3.6583402,0.36391866,9.040505,2,15-13-28
-3.620033,0.33518824,9.107543,2,15-13-28
-3.667917,0.30645782,9.193734,2,15-13-28
-3.620033,0.32561144,9.193734,2,15-13-28
-3.6774938,0.29688102,9.32781,2,15-13-28
-3.7062242,0.24899697,9.3182335,2,15-13-28
-3.6583402,0.24899697,9.203311,2,15-13-29
-3.7924154,0.20111294,9.184157,2,15-13-29
-3.6870706,0.22984336,9.059659,2,15-13-29
-3.6583402,0.24899697,9.097966,2,15-13-29
-3.5817258,0.2873042,9.136273,2,15-13-29
-3.4859576,0.2777274,9.193734,2,15-13-29
-3.5913026,0.25857377,9.232041,2,15-13-29
-3.7062242,0.23942018,9.203311,2,15-13-29
-3.763685,0.24899697,9.260772,2,15-13-29
-3.7828386,0.29688102,9.3661175,2,15-13-29
-3.6008794,0.29688102,9.299079,2,15-13-29
-3.6583402,0.2873042,9.270349,2,15-13-29
-3.6870706,0.2681506,9.069236,2,15-13-29
-3.6487634,0.31603462,8.973468,2,15-13-29
-3.7062242,0.2873042,9.088389,2,15-13-29
-3.5434184,0.5554548,8.695741,2,15-13-29
-3.7062242,0.8619126,8.810662,2,15-13-30
-3.7349546,0.91937345,8.810662,2,15-13-30
-3.7541082,0.7469909,8.925584,2,15-13-30
-3.964798,0.63206923,9.136273,2,15-13-30
-3.8977604,0.5746084,9.107543,2,15-13-30
-3.916914,0.82360536,9.069236,2,15-13-30
-3.964798,0.81402856,9.32781,2,15-13-30
-3.9264908,0.6895301,9.232041,2,15-13-30
-3.916914,0.7661445,9.232041,2,15-13-30
-4.0318356,0.8523358,9.155427,2,15-13-30
-3.9073372,0.842759,9.088389,2,15-13-30
-3.8786068,0.82360536,9.136273,2,15-13-30
-3.8881836,0.79487497,9.212888,2,15-13-30
-3.8977604,0.8714894,9.088389,2,15-13-30
-3.821146,0.7757214,9.165004,2,15-13-30
-3.7828386,0.6799533,8.944737,2,15-13-31
-3.6870706,0.58418524,9.260772,2,15-13-31
-3.667917,0.7086837,8.887277,2,15-13-31
-3.7541082,0.7086837,8.896853,2,15-13-31
-3.7924154,0.63206923,9.279925,2,15-13-31
-3.6774938,0.6607997,9.040505,2,15-13-31
-3.7253778,0.7757214,8.772355,2,15-13-31
-3.6296098,0.89064306,8.887277,2,15-13-31
-3.572149,0.7565677,9.078813,2,15-13-31
-3.6583402,0.5363012,9.069236,2,15-13-31
-3.6487634,0.5554548,8.935161,2,15-13-31
-3.8594532,0.63206923,9.193734,2,15-13-31
-3.7349546,0.6703765,9.212888,2,15-13-31
-3.6870706,0.7661445,9.011775,2,15-13-31
-3.8019924,0.7565677,9.222465,2,15-13-31
-3.7828386,1.3982137,8.714894,2,15-13-32
-3.7541082,1.2354081,9.050082,2,15-13-32
-3.5338416,0.6799533,9.289502,2,15-13-32
-3.4763808,0.51714754,9.174581,2,15-13-32
-3.8019924,0.7469909,9.299079,2,15-13-32
-3.9456444,0.78529817,9.097966,2,15-13-32
-3.9073372,0.8619126,9.356541,2,15-13-32
-3.5529952,0.7278373,9.212888,2,15-13-32
-3.5817258,0.78529817,9.078813,2,15-13-32
-3.7062242,0.79487497,9.394848,2,15-13-32
-3.5817258,0.7086837,8.983045,2,15-13-32
-3.5625722,0.58418524,9.557653,2,15-13-32
-3.5338416,0.5650316,9.222465,2,15-13-32
-3.5817258,0.6512229,9.088389,2,15-13-32
-3.7062242,0.61291564,9.165004,2,15-13-32
-3.4093432,0.49799395,9.021352,2,15-13-32
-3.3997664,0.4309563,9.107543,2,15-13-33
-3.323152,0.5267244,9.040505,2,15-13-33
-3.1794999,0.5746084,9.14585,2,15-13-33
-3.1890767,0.47884035,9.069236,2,15-13-33
-3.3806129,0.41180268,8.90643,2,15-13-33
-3.5625722,0.37349546,8.944737,2,15-13-33
-3.3327289,0.48841715,8.791509,2,15-13-33
-3.3518825,0.50757074,9.14585,2,15-13-33
-3.371036,0.36391866,9.002198,2,15-13-33
-3.3135753,0.32561144,9.078813,2,15-13-33
-3.3518825,0.19153613,9.155427,2,15-13-33
-3.4572272,0.31603462,9.088389,2,15-13-33
-3.5913026,0.33518824,9.3182335,2,15-13-33
-3.3806129,0.38307226,9.126697,2,15-13-33
-3.371036,0.37349546,9.088389,2,15-13-33
-3.4572272,0.45010993,9.11712,2,15-13-34
-3.41892,0.38307226,9.299079,2,15-13-34
-3.5242648,0.4309563,9.174581,2,15-13-34
-3.371036,0.31603462,9.030929,2,15-13-34
-3.466804,0.7086837,8.810662,2,15-13-34
-3.4763808,0.8810662,8.829816,2,15-13-34
-3.5051112,0.7565677,8.963891,2,15-13-34
-3.4955344,0.6607997,8.935161,2,15-13-34
-3.5817258,0.7757214,9.002198,2,15-13-34
-3.7445314,0.90979666,9.126697,2,15-13-34
-3.6008794,0.78529817,9.14585,2,15-13-34
-3.7062242,0.7757214,9.414001,2,15-13-34
-3.7541082,0.8619126,9.346964,2,15-13-34
-3.7732618,0.8619126,9.356541,2,15-13-34
-3.667917,0.81402856,9.337387,2,15-13-34
-3.6487634,0.7182605,9.279925,2,15-13-34
-3.7349546,0.8523358,9.069236,2,15-13-35
-3.6391866,0.842759,9.069236,2,15-13-35
-3.6487634,0.641646,9.193734,2,15-13-35
-3.8019924,0.90979666,9.002198,2,15-13-35
-3.7541082,0.5650316,9.720459,2,15-13-35
-3.2465374,0.7469909,9.270349,2,15-13-35
-3.3327289,0.8619126,9.490616,2,15-13-35
-3.3423057,0.9864111,9.136273,2,15-13-35
-3.6966474,0.82360536,9.299079,2,15-13-35
-3.5817258,0.5363012,9.136273,2,15-13-35
-3.217807,0.5363012,9.059659,2,15-13-35
-3.2561142,0.7661445,9.155427,2,15-13-35
-3.074155,0.7565677,9.11712,2,15-13-35
-3.169923,0.5746084,9.212888,2,15-13-35
-3.2848446,0.59376204,9.078813,2,15-13-35
-3.3806129,0.61291564,9.346964,2,15-13-36
-3.2944214,0.6799533,9.203311,2,15-13-36
-3.1603463,0.63206923,9.605537,2,15-13-36
-3.1890767,0.6991069,9.528923,2,15-13-36
-3.323152,0.80445176,9.56723,2,15-13-36
-3.2369606,0.8619126,9.509769,2,15-13-36
-3.2465374,0.9576807,9.385271,2,15-13-36
-3.371036,1.3215994,9.270349,2,15-13-36
-3.3901896,1.292869,9.481039,2,15-13-36
-3.122039,0.90979666,9.375694,2,15-13-36
-2.9496565,0.79487497,9.346964,2,15-13-36
-3.083732,0.6991069,9.605537,2,15-13-36
-3.2465374,0.94810385,8.90643,2,15-13-36
-3.122039,0.9768343,9.155427,2,15-13-36
-3.1316159,1.0342951,8.983045,2,15-13-36
-3.0933087,0.9864111,9.222465,2,15-13-37
-3.323152,0.8523358,9.279925,2,15-13-37
-3.1890767,0.6799533,9.452309,2,15-13-37
-3.2369606,0.62249243,9.32781,2,15-13-37
-3.265691,0.60333884,9.375694,2,15-13-37
-3.3327289,0.5650316,9.241618,2,15-13-37
-3.1124623,0.545878,9.251195,2,15-13-37
-3.016694,0.5650316,9.270349,2,15-13-37
-3.0071173,0.51714754,9.3182335,2,15-13-37
-3.074155,0.48841715,9.155427,2,15-13-37
-3.1986535,0.35434186,9.203311,2,15-13-37
-3.2273839,0.33518824,9.165004,2,15-13-37
-3.122039,0.30645782,9.308656,2,15-13-37
-3.122039,0.36391866,9.3182335,2,15-13-37
-3.0358477,0.32561144,9.452309,2,15-13-37
-3.064578,0.33518824,9.433155,2,15-13-37
-3.074155,0.34476504,9.3661175,2,15-13-38
-3.1890767,0.41180268,9.299079,2,15-13-38
-3.1986535,0.41180268,9.299079,2,15-13-38
-3.074155,0.46926352,9.126697,2,15-13-38
-3.0550013,0.45968673,9.222465,2,15-13-38
-3.1124623,0.48841715,9.241618,2,15-13-38
-3.1603463,0.47884035,9.308656,2,15-13-38
-3.371036,0.46926352,9.299079,2,15-13-38
-3.3423057,0.49799395,9.375694,2,15-13-38
-3.3614593,0.5650316,9.356541,2,15-13-38
-3.217807,0.6512229,9.375694,2,15-13-38
-3.2561142,0.63206923,9.356541,2,15-13-38
-3.2944214,0.61291564,9.3661175,2,15-13-38
-3.4093432,0.59376204,9.346964,2,15-13-38
-3.371036,0.5267244,9.337387,2,15-13-38
-3.3039982,0.545878,9.270349,2,15-13-39
-3.265691,0.48841715,9.212888,2,15-13-39
-3.371036,0.45968673,9.232041,2,15-13-39
-3.3518825,0.45010993,9.212888,2,15-13-39
-3.2369606,0.48841715,9.184157,2,15-13-39
-3.1986535,0.45010993,9.308656,2,15-13-39
-3.3327289,0.4309563,9.279925,2,15-13-39
-3.3997664,0.34476504,9.32781,2,15-13-39
-3.41892,0.35434186,9.356541,2,15-13-39
-3.2944214,0.33518824,9.404425,2,15-13-39
-3.2465374,0.35434186,9.385271,2,15-13-39
-3.2369606,0.2777274,9.308656,2,15-13-39
-3.2944214,0.2681506,9.3182335,2,15-13-39
-3.2082303,0.2681506,9.260772,2,15-13-39
-3.1603463,0.2777274,9.222465,2,15-13-39
-3.1507695,0.2777274,9.193734,2,15-13-40
-3.169923,0.2681506,9.078813,2,15-13-40
-3.2273839,0.25857377,9.184157,2,15-13-40
-3.1986535,0.32561144,9.14585,2,15-13-40
-3.2082303,0.31603462,9.203311,2,15-13-40
-3.2848446,0.32561144,9.251195,2,15-13-40
-3.3518825,0.32561144,9.260772,2,15-13-40
-3.3135753,0.36391866,9.3182335,2,15-13-40
-3.3135753,0.36391866,9.346964,2,15-13-40
-3.3327289,0.39264908,9.3661175,2,15-13-40
-3.3327289,0.4405331,9.356541,2,15-13-40
-3.3806129,0.41180268,9.375694,2,15-13-40
-3.3327289,0.45010993,9.299079,2,15-13-40
-3.323152,0.49799395,9.3182335,2,15-13-40
-3.3135753,0.45968673,9.279925,2,15-13-40
-3.3614593,0.45010993,9.289502,2,15-13-40
-3.3518825,0.45968673,9.260772,2,15-13-41
-3.3614593,0.46926352,9.270349,2,15-13-41
-3.323152,0.46926352,9.299079,2,15-13-41
-3.3518825,0.46926352,9.3182335,2,15-13-41
-3.3327289,0.45968673,9.346964,2,15-13-41
-3.371036,0.45010993,9.346964,2,15-13-41
-3.3997664,0.45010993,9.356541,2,15-13-41
-3.3806129,0.4213795,9.375694,2,15-13-41
-3.2944214,0.45968673,9.3182335,2,15-13-41
-3.2848446,0.4213795,9.289502,2,15-13-41
-3.265691,0.40222588,9.270349,2,15-13-41
-3.2369606,0.41180268,9.193734,2,15-13-41
-3.2944214,0.38307226,9.174581,2,15-13-41
-3.2944214,0.31603462,9.203311,2,15-13-41
-3.2752678,0.33518824,9.155427,2,15-13-41
-3.2561142,0.30645782,9.184157,2,15-13-42
-3.323152,0.2873042,9.203311,2,15-13-42
-3.3997664,0.25857377,9.203311,2,15-13-42
-3.4859576,0.22026655,9.241618,2,15-13-42
-3.5625722,0.21068975,9.184157,2,15-13-42
-3.5817258,0.20111294,9.193734,2,15-13-42
-3.6008794,0.21068975,9.14585,2,15-13-42
-3.4955344,0.22984336,9.14585,2,15-13-42
-3.5051112,0.24899697,9.155427,2,15-13-42
-3.5529952,0.21068975,9.097966,2,15-13-42
-3.6296098,0.22026655,9.11712,2,15-13-42
-3.6487634,0.22984336,9.11712,2,15-13-42
-3.6391866,0.24899697,9.136273,2,15-13-42
-3.6391866,0.2777274,9.14585,2,15-13-42
-3.6966474,0.2681506,9.174581,2,15-13-42
-3.7062242,0.2873042,9.136273,2,15-13-42
-3.7445314,0.29688102,9.184157,2,15-13-43
-3.6966474,0.32561144,9.155427,2,15-13-43
-3.7062242,0.29688102,9.184157,2,15-13-43
-3.7541082,0.30645782,9.155427,2,15-13-43
-3.6966474,0.31603462,9.165004,2,15-13-43
-3.6966474,0.30645782,9.165004,2,15-13-43
-3.667917,0.33518824,9.126697,2,15-13-43
-3.6870706,0.31603462,9.14585,2,15-13-43
-3.6104562,0.32561144,9.107543,2,15-13-43
-3.572149,0.34476504,9.126697,2,15-13-43
-3.466804,0.36391866,9.11712,2,15-13-43
-3.4380736,0.36391866,9.136273,2,15-13-43
-3.572149,0.2777274,9.088389,2,15-13-43
-3.7541082,0.22026655,9.059659,2,15-13-43
-3.715801,0.22984336,9.088389,2,15-13-43
-3.6296098,0.23942018,9.11712,2,15-13-44
-3.6008794,0.21068975,9.107543,2,15-13-44
-3.715801,0.21068975,9.069236,2,15-13-44
-3.7445314,0.19153613,9.088389,2,15-13-44
-3.6966474,0.18195933,9.107543,2,15-13-44
-3.5817258,0.22984336,9.174581,2,15-13-44
-3.5817258,0.21068975,9.184157,2,15-13-44
-3.667917,0.22984336,9.184157,2,15-13-44
-3.763685,0.21068975,9.174581,2,15-13-44
-3.7062242,0.19153613,9.193734,2,15-13-44
-3.7349546,0.22984336,9.222465,2,15-13-44
-3.5913026,0.25857377,9.184157,2,15-13-44
-3.6391866,0.2681506,9.14585,2,15-13-44
-3.6391866,0.25857377,9.126697,2,15-13-44
-3.6870706,0.25857377,9.107543,2,15-13-44
-3.7062242,0.25857377,9.078813,2,15-13-45
-3.6583402,0.30645782,9.088389,2,15-13-45
-3.6774938,0.25857377,9.088389,2,15-13-45
-3.667917,0.31603462,9.11712,2,15-13-45
-3.667917,0.31603462,9.136273,2,15-13-45
-3.6008794,0.32561144,9.155427,2,15-13-45
-3.715801,0.25857377,9.155427,2,15-13-45
-3.6966474,0.30645782,9.14585,2,15-13-45
-3.7062242,0.32561144,9.14585,2,15-13-45
-3.6487634,0.30645782,9.155427,2,15-13-45
-3.6966474,0.30645782,9.126697,2,15-13-45
-3.7253778,0.2777274,9.155427,2,15-13-45
-3.7062242,0.29688102,9.11712,2,15-13-45
-3.6391866,0.2873042,9.155427,2,15-13-45
-3.6870706,0.2777274,9.11712,2,15-13-45
-3.6774938,0.2777274,9.107543,2,15-13-45
-3.6487634,0.2873042,9.097966,2,15-13-46
-3.6583402,0.25857377,9.11712,2,15-13-46
-3.6583402,0.24899697,9.126697,2,15-13-46
-3.6487634,0.2681506,9.155427,2,15-13-46
-3.6008794,0.23942018,9.155427,2,15-13-46
-3.6296098,0.2777274,9.126697,2,15-13-46
-3.572149,0.30645782,9.078813,2,15-13-46
-3.5051112,0.30645782,9.165004,2,15-13-46
-3.5338416,0.25857377,9.097966,2,15-13-46
-3.7541082,0.24899697,9.107543,2,15-13-46
-3.7349546,0.24899697,9.059659,2,15-13-46
-3.6774938,0.24899697,9.165004,2,15-13-46
-3.6774938,0.22984336,9.184157,2,15-13-46
-3.7445314,0.25857377,9.165004,2,15-13-46
-3.8115692,0.21068975,9.155427,2,15-13-46
-3.7445314,0.24899697,9.126697,2,15-13-47
-3.6870706,0.2777274,9.155427,2,15-13-47
-3.6870706,0.2873042,9.136273,2,15-13-47
-3.7062242,0.2681506,9.155427,2,15-13-47
-3.7062242,0.2873042,9.107543,2,15-13-47
-3.667917,0.30645782,9.11712,2,15-13-47
-3.5913026,0.2681506,9.11712,2,15-13-47
-3.6487634,0.29688102,9.126697,2,15-13-47
-3.6487634,0.29688102,9.126697,2,15-13-47
-3.6966474,0.30645782,9.107543,2,15-13-47
-3.6391866,0.2777274,9.126697,2,15-13-47
-3.6774938,0.29688102,9.097966,2,15-13-47
-3.715801,0.25857377,9.126697,2,15-13-47
-3.6966474,0.2777274,9.136273,2,15-13-47
-3.667917,0.30645782,9.14585,2,15-13-47
-3.715801,0.2681506,9.165004,2,15-13-47
-3.7253778,0.29688102,9.136273,2,15-13-48
-3.7062242,0.31603462,9.097966,2,15-13-48
-3.7062242,0.2777274,9.165004,2,15-13-48
-3.6870706,0.24899697,9.126697,2,15-13-48
-3.715801,0.29688102,9.155427,2,15-13-48
-3.6774938,0.29688102,9.107543,2,15-13-48
-3.6487634,0.2777274,9.155427,2,15-13-48
-3.6966474,0.30645782,9.11712,2,15-13-48
-3.620033,0.30645782,9.107543,2,15-13-48
-3.6104562,0.2873042,9.14585,2,15-13-48
-3.6391866,0.2873042,9.11712,2,15-13-48
-3.6391866,0.30645782,9.11712,2,15-13-48
-3.6870706,0.2873042,9.11712,2,15-13-48
-3.667917,0.29688102,9.107543,2,15-13-48
-3.7253778,0.25857377,9.14585,2,15-13-48
-3.6774938,0.2777274,9.11712,2,15-13-49
-3.6966474,0.29688102,9.174581,2,15-13-49
-3.667917,0.2777274,9.184157,2,15-13-49
-3.7541082,0.29688102,9.165004,2,15-13-49
-3.7253778,0.2681506,9.260772,2,15-13-49
-3.715801,0.2873042,9.203311,2,15-13-49
-3.667917,0.29688102,9.193734,2,15-13-49
-3.6583402,0.25857377,9.184157,2,15-13-49
-3.7062242,0.24899697,9.136273,2,15-13-49
-3.6487634,0.29688102,9.097966,2,15-13-49
-3.620033,0.29688102,9.088389,2,15-13-49
-3.6104562,0.30645782,9.088389,2,15-13-49
-3.620033,0.2873042,9.088389,2,15-13-49
-3.6104562,0.29688102,9.078813,2,15-13-49
-3.6583402,0.2681506,9.097966,2,15-13-49
-3.715801,0.23942018,9.11712,2,15-13-50
-3.667917,0.32561144,9.14585,2,15-13-50
-3.6487634,0.2681506,9.136273,2,15-13-50
-3.667917,0.29688102,9.165004,2,15-13-50
-3.6583402,0.2777274,9.222465,2,15-13-50
-3.6008794,0.31603462,9.203311,2,15-13-50
-3.4763808,0.32561144,9.222465,2,15-13-50
-3.4572272,0.36391866,9.11712,2,15-13-50
-3.5242648,0.29688102,9.155427,2,15-13-50
-3.5529952,0.31603462,9.11712,2,15-13-50
-3.5817258,0.34476504,9.14585,2,15-13-50
-3.466804,0.29688102,9.184157,2,15-13-50
-3.4763808,0.33518824,9.222465,2,15-13-50
-3.4572272,0.37349546,9.279925,2,15-13-50
-3.4476504,0.35434186,9.299079,2,15-13-50
-3.466804,0.34476504,9.308656,2,15-13-50
-3.4859576,0.33518824,9.32781,2,15-13-51
-3.4763808,0.36391866,9.279925,2,15-13-51
-3.4284968,0.37349546,9.270349,2,15-13-51
-3.466804,0.33518824,9.212888,2,15-13-51
-3.41892,0.35434186,9.241618,2,15-13-51
-3.514688,0.2873042,9.212888,2,15-13-51
-3.5817258,0.2777274,9.126697,2,15-13-51
-3.6104562,0.35434186,9.14585,2,15-13-51
-3.3327289,0.40222588,9.212888,2,15-13-51
-3.3039982,0.4309563,9.260772,2,15-13-51
-3.4476504,0.39264908,9.251195,2,15-13-51
-3.7062242,0.33518824,9.193734,2,15-13-51
-3.7253778,0.34476504,9.279925,2,15-13-51
-3.5242648,0.4213795,9.241618,2,15-13-51
-3.3518825,0.46926352,9.279925,2,15-13-51
-3.3135753,0.49799395,9.299079,2,15-13-52
-3.3806129,0.50757074,9.260772,2,15-13-52
-3.4093432,0.4405331,9.232041,2,15-13-52
-3.4859576,0.4213795,9.232041,2,15-13-52
-3.5242648,0.41180268,9.184157,2,15-13-52
-3.5242648,0.45010993,9.165004,2,15-13-52
-3.4476504,0.45968673,9.174581,2,15-13-52
-3.4859576,0.51714754,9.193734,2,15-13-52
-3.4763808,0.45968673,9.14585,2,15-13-52
-3.5625722,0.4405331,9.14585,2,15-13-52
-3.5529952,0.40222588,9.174581,2,15-13-52
-3.4859576,0.4405331,9.193734,2,15-13-52
-3.3518825,0.45010993,9.184157,2,15-13-52
-3.3614593,0.45010993,9.241618,2,15-13-52
-3.4476504,0.41180268,9.232041,2,15-13-52
-3.4476504,0.4213795,9.232041,2,15-13-53
-3.5529952,0.39264908,9.222465,2,15-13-53
-3.5434184,0.36391866,9.174581,2,15-13-53
-3.572149,0.40222588,9.203311,2,15-13-53
-3.572149,0.40222588,9.11712,2,15-13-53
-3.6008794,0.34476504,9.14585,2,15-13-53
-3.6870706,0.24899697,9.174581,2,15-13-53
-3.620033,0.32561144,9.14585,2,15-13-53
-3.572149,0.39264908,9.126697,2,15-13-53
-3.4572272,0.4213795,9.174581,2,15-13-53
-3.371036,0.39264908,9.193734,2,15-13-53
-3.5242648,0.32561144,9.232041,2,15-13-53
-3.4763808,0.38307226,9.232041,2,15-13-53
-3.4476504,0.51714754,9.193734,2,15-13-53
-3.5338416,0.40222588,9.184157,2,15-13-53
-3.6870706,0.39264908,9.136273,2,15-13-53
-3.6296098,0.37349546,9.165004,2,15-13-54
-3.7445314,0.41180268,9.193734,2,15-13-54
-3.5338416,0.48841715,9.270349,2,15-13-54
-3.4859576,0.51714754,9.203311,2,15-13-54
-3.4763808,0.49799395,9.241618,2,15-13-54
-3.667917,0.47884035,9.222465,2,15-13-54
-3.5529952,0.5267244,9.222465,2,15-13-54
-3.6487634,0.48841715,9.212888,2,15-13-54
-3.8115692,0.50757074,9.260772,2,15-13-54
-3.8307228,0.51714754,9.184157,2,15-13-54
-3.4284968,0.63206923,9.193734,2,15-13-54
